wnver::2.0
1740n 282384.556513219619 ROOT
14264621n 0
14264752n 593
14264856n 4.4
14265057n 47.6666666666666667
14265258n 0
14265389n 25.6272727272727273
14265546n 724.353063603063601
14265963n 0
14266167n 0
14266428n 113.081818181818181
14266675n 261.5
14266825n 0
14266902n 0.25
14267067n 4.4
14267273n 4.4
14267460n 0
14267637n 0
14267820n 0
14267987n 0
14268128n 0
14268360n 0
14268585n 0
14268780n 0
14268939n 0
14269104n 0
14269258n 0
14269432n 0
14269617n 0
14269832n 0
14269986n 0
14270166n 0
14270399n 0
14270540n 0
14270721n 0
14270942n 0
14271194n 0
14271407n 0
14271569n 0
14271754n 0
14271915n 0
14272200n 0
14272404n 0
14272701n 0
14273055n 479.48076923076923
14273313n 0.666666666666666667
14273542n 0
14273720n 0
14273857n 0
14274034n 0
14274231n 0
14274377n 0
14274561n 0
14274716n 0
14274852n 0
14275112n 19
14275319n 1
14275526n 0
14275756n 0
14275983n 0
14276187n 0
14276407n 0
14276606n 3
14276721n 18.6904761904761905
14277003n 0
14277154n 0
14277333n 0
14277440n 1
14277590n 4.66666666666666667
14277791n 0
14278013n 5.35714285714285714
14278157n 0
14278358n 0
14278534n 3
14278636n 0
14278800n 0
14278922n 135.999999999999999
14279096n 12
14279247n 12
14279405n 101.581818181818181
14279675n 1
14279875n 1
14279999n 61.8000000000000001
14280146n 0
14280247n 0
14280377n 0
14280496n 0
14280616n 38
14280812n 8
14281145n 0
14281305n 0
14281400n 0
14281504n 0
14281595n 0
14281713n 0
14281807n 0
14281922n 0
14282034n 245.568627450980391
14282336n 0
14282456n 8.23529411764705883
14282595n 0
14282753n 0
14282887n 0
14282984n 14
14283094n 0
14283198n 0
14283309n 99.642857142857143
14283636n 75.642857142857143
14283784n 124.110389610389611
14283933n 48.4675324675324675
14284087n 0
14284183n 0
14284276n 2.2
14284501n 0
14284702n 0
14284833n 0
14284993n 27.5
14285278n 4.5
14285394n 0
14285644n 0
14285820n 0
14286048n 143.875
14286249n 231.666666666666667
14286498n 69.1666666666666666
14286636n 24
14286756n 0
14286866n 0
14286950n 2.125
14287124n 200.335714285714286
14287747n 42.5666666666666667
14288075n 0
14288162n 5.5
14288304n 0
14288526n 0
14288782n 0
14289067n 0
14289350n 0
14289619n 8.5
14289834n 5
14289936n 0
14290012n 0
14290127n 47.8333333333333334
14290264n 0
14290459n 0
14290655n 0
14290791n 0
14290908n 0
14291031n 0
14291111n 0
14291191n 0
14291282n 0
14291362n 0.333333333333333333
14291504n 0.333333333333333333
14291595n 0
14291675n 0
14291796n 0
14291886n 0
14291966n 0
14292087n 0
14292177n 0
14292257n 0
14292337n 0
14292458n 0
14292548n 0
14292628n 0
14292708n 0
14292817n 0
14292942n 0
14293034n 0
14293114n 0
14293194n 0
14293317n 0
14293408n 0
14293499n 0
14293579n 0
14293703n 0
14293794n 0
14293885n 0
14293965n 1.5
14294088n 0
14294386n 0.333333333333333333
14294585n 2.33333333333333333
14294715n 4.25
14294837n 0
14294980n 0
14295123n 4.91666666666666667
14295477n 0.666666666666666667
14295614n 0
14295715n 2
14295910n 0.5
14296012n 83.1857142857142857
14296397n 10
14296565n 1.5
14296651n 0
14296817n 0
14296945n 912.475907425907424
14297391n 478.998484848484848
14297855n 85
14297999n 11.5
14298109n 12
14298295n 13
14298419n 330
14298532n 3.25
14298645n 3
14298854n 0
14299149n 925.974675324675324
14299333n 165.924675324675324
14300279n 0
14300449n 0
14300540n 0
14300665n 0
14300846n 0
14300988n 0
14301114n 0
14301275n 0
14301432n 5.16666666666666667
14301667n 3.5
14301910n 0
14302112n 0
14302273n 3.5
14302560n 7
14302859n 0
14302942n 3
14303183n 0
14303343n 3.5
14303478n 0
14303593n 0
14303715n 0
14303832n 0
14303954n 756.55
14304106n 694.75
14304357n 0
14304728n 59.8000000000000001
14304928n 12.25
14305054n 7
14305182n 48
14305293n 592.5
14305402n 3
14305509n 31
14305689n 2
14305860n 127.665151515151515
14306192n 72
14306393n 22
14306540n 2
14306708n 0
14306820n 0
14306973n 2
14307094n 13.5
14307255n 0
14307365n 7.58333333333333333
14307638n 0
14307793n 0
14307923n 100.8
14308227n 85
14308352n 85
14308455n 85
14308553n 0
14308656n 3.25
14308784n 4.33333333333333333
14308958n 0
14309063n 43
14309247n 0
14309353n 2
14309447n 0
14309543n 0
14309668n 48.3333333333333333
14309978n 0
14310090n 1.33333333333333333
14310263n 109.564102564102564
14310539n 85
14310653n 16.2
14310904n 0
14311057n 9
14311212n 0
14311494n 4.2
14311716n 0
14311853n 0
14311949n 12.5
14312336n 0
14312455n 0
14312810n 8.125
14313003n 4.5
14313208n 0
14313326n 0
14313425n 0
14313608n 0
14313803n 0
14313897n 0
14314023n 3
14314238n 0
14314356n 0
14314500n 7
14314648n 0
14314744n 0
14315411n 0
14315728n 0
14316166n 0
14316513n 0
14316687n 0
14316845n 0
14317002n 0
14317156n 0
14317311n 0
14317463n 0
14317617n 0
14317770n 0
14317922n 0
14318075n 0
14318231n 0
14318392n 0
14318943n 0
14319072n 0
14319220n 0
14319367n 0
14319941n 0
14320414n 3.5
14320590n 1.33333333333333333
14320717n 1.33333333333333333
14320812n 0
14321000n 3058.93412698412698
14321406n 0
14321566n 0
14321754n 0
14321916n 0
14322028n 0
14322190n 0
14322449n 0
14322525n 1
14322661n 0
14322791n 0
14322874n 0
14323041n 0
14323196n 0
14323277n 0
14323557n 0
14323738n 0
14323900n 39.3428571428571429
14324274n 26.3428571428571429
14324480n 0
14324642n 22.8428571428571429
14325227n 1.5
14325479n 9.84285714285714286
14325762n 0.5
14325943n 0
14326149n 0
14326265n 0
14326424n 0
14326575n 0
14326840n 2
14327024n 0
14327109n 0
14327299n 0
14327505n 0
14327678n 0
14327879n 0
14328047n 0
14328228n 0
14328416n 0
14328582n 0.5
14328787n 0
14328933n 0
14329096n 0
14329260n 0
14329441n 2
14329638n 0
14329736n 0
14329841n 0
14330043n 0
14330197n 0
14330332n 0
14330434n 0
14330578n 2
14330774n 1
14330870n 0
14330989n 0
14331116n 0
14331232n 0
14331417n 0
14331570n 0
14331738n 0
14331831n 0
14331924n 0
14331998n 0
14332076n 0
14332164n 2
14332261n 0
14332345n 0
14332453n 0
14332609n 0
14332743n 0
14332881n 0
14332986n 0
14333073n 0
14333227n 0
14333389n 4.2
14333608n 0
14333863n 0
14333997n 0
14334113n 0
14334245n 0.142857142857142857
14334531n 0
14334843n 1
14335076n 0
14335197n 0
14335277n 1
14335396n 4
14335596n 0
14335725n 0
14335814n 0
14335959n 1
14336171n 0
14336265n 0
14336508n 1.5
14336784n 0
14336877n 1.5
14337104n 0
14337228n 0
14337400n 0
14337591n 1.5
14337833n 0
14338189n 0
14338445n 0
14338818n 0
14339004n 2.5
14339409n 0
14339541n 0
14339691n 0
14339870n 0
14340038n 0
14340273n 0
14340478n 1
14340746n 51.0357142857142857
14341063n 0
14341235n 0
14341372n 0
14341471n 0
14341669n 0
14341777n 0
14341879n 3.5
14342051n 0
14342262n 0
14342365n 0
14342474n 5.57142857142857143
14342793n 0
14343019n 67.5357142857142857
14343411n 0
14343507n 51.0357142857142857
14343695n 0
14343783n 0
14343858n 0
14344042n 0
14344118n 0.333333333333333333
14344667n 1.5
14344824n 0
14344948n 0
14345034n 0
14345123n 64.3333333333333333
14345385n 2.03846153846153846
14345521n 2
14345720n 1
14345880n 0
14346079n 0
14346207n 0
14346333n 1
14346513n 0
14346615n 23.8333333333333333
14346779n 0
14346905n 100.581818181818181
14347076n 100.581818181818181
14347283n 100.581818181818181
14347483n 0
14347641n 0
14347817n 0
14347917n 0
14348059n 0
14348156n 1073.35714285714286
14348431n 1028.35714285714286
14348770n 3
14349127n 0
14349230n 1
14349528n 0
14349633n 56.5238095238095238
14349872n 0
14349971n 18
14350186n 0
14350285n 933.833333333333333
14350531n 0
14350626n 4
14350909n 0
14351006n 3
14351216n 0
14351313n 2
14351515n 0
14351616n 0
14351904n 0
14352011n 0
14352218n 0
14352321n 0
14352603n 0
14352708n 7
14352916n 0
14353021n 0
14353372n 0
14353592n 0
14353793n 0
14354021n 0
14354223n 0
14354433n 0
14354646n 0
14354769n 0
14354947n 0
14355142n 0
14355339n 0
14355516n 0
14355713n 0
14355919n 0
14356261n 0
14356396n 0
14356516n 0
14356627n 0
14356740n 0
14356864n 0
14356990n 0
14357102n 0
14357225n 0
14357401n 0
14357504n 0
14357616n 0
14357774n 0
14357966n 0
14358295n 1
14358638n 0
14358818n 0
14358971n 0
14359093n 0
14359211n 0
14359329n 0
14359447n 0
14359569n 0
14359687n 0
14359808n 0
14359929n 1
14360043n 0
14360230n 0
14360418n 0
14360540n 0
14360662n 0
14360762n 3
14360956n 3
14361146n 0
14361313n 1
14361484n 0
14361630n 0
14361784n 0
14361895n 14
14361992n 0
14362134n 0
14362287n 0.5
14362500n 0
14362676n 0
14362842n 0
14363081n 0.6
14363218n 0.6
14363411n 245.186080586080586
14363617n 226.642857142857143
14363903n 0
14364001n 75.642857142857143
14364156n 4.38846153846153846
14364433n 0
14364575n 0
14364704n 0
14364818n 0
14364935n 2.03846153846153846
14365103n 0
14365322n 11.9047619047619048
14365496n 0
14365603n 0
14365843n 0
14366004n 0
14366132n 0
14366262n 0
14366464n 5.2
14366717n 99.6666666666666666
14366997n 0
14367102n 0
14367213n 343.480769230769231
14367604n 0
14367727n 99.6666666666666666
14367836n 4
14367961n 0
14368117n 0
14368225n 4.58333333333333333
14368494n 0
14368601n 4.25
14368692n 0
14368791n 0
14368893n 0
14368997n 0.333333333333333333
14369180n 0
14369299n 0
14369434n 0
14369607n 0.333333333333333333
14369848n 0
14370080n 0
14370232n 0
14370450n 0.5
14370581n 0.5
14370779n 0
14371050n 0
14371219n 0
14371524n 0
14371710n 0
14371857n 0
14372048n 0
14372219n 0
14372421n 0
14372585n 0
14372796n 3
14373019n 0
14373155n 0
14373276n 0
14373394n 3
14373571n 8.52380952380952381
14373749n 2.03846153846153846
14373933n 65.133333333333333
14374141n 0
14374347n 0
14374476n 0
14374614n 0
14374771n 0
14374924n 0
14375077n 0
14375231n 246.980769230769231
14375615n 33.2307692307692308
14375839n 13.5
14376121n 93
14376458n 1
14376637n 83
14376950n 0
14377045n 0
14377147n 0
14377247n 0
14377348n 0
14377446n 0
14377637n 0
14377771n 0
14377909n 0
14378050n 0
14378168n 51.5
14378455n 20
14378995n 0
14379167n 0
14379265n 0
14379379n 0
14379509n 0
14379609n 0
14379764n 0
14379874n 0
14379970n 0
14380062n 0
14380187n 0
14380281n 0
14380383n 0
14380531n 0
14380653n 0
14380774n 1
14380905n 31
14381085n 1.5
14381290n 0
14381457n 0
14381577n 2
14381813n 447.685714285714286
14382078n 378
14382209n 0
14382358n 1
14382597n 0
14382779n 0
14382894n 3.33333333333333333
14382994n 0
14383100n 0
14383251n 0
14383405n 0.5
14383479n 261.623809523809523
14383753n 0
14383955n 0
14384055n 0
14384193n 0
14384326n 160.633333333333333
14384504n 1
14384622n 23.6333333333333333
14384783n 6
14384928n 0
14385051n 0
14385146n 94.1196581196581196
14385476n 0
14385568n 0
14385646n 119.401587301587301
14385832n 47.6111111111111111
14386129n 0
14386219n 2.125
14386708n 0
14386954n 0
14387176n 160.124675324675324
14387404n 0
14387688n 0
14387827n 100.581818181818181
14388049n 0
14388138n 0
14388227n 1.57142857142857143
14388390n 1
14388733n 1
14388867n 0
14389023n 0
14389135n 0
14389246n 0
14389445n 0
14389546n 0
14389647n 0
14389767n 0
14389891n 0
14390008n 0
14390129n 0
14390264n 0
14390393n 0
14390518n 0
14390624n 1
14390726n 1
14390837n 0
14390976n 0
14391113n 0.2
14391345n 2.33333333333333333
14391855n 0.333333333333333333
14391988n 59.5428571428571429
14392406n 0
14392651n 0
14392753n 0
14393015n 0
14393259n 0
14393391n 8.16666666666666666
14393559n 6.36363636363636363
14393782n 15.2857142857142857
14393954n 26.6153846153846155
14394085n 47.6731601731601732
14394273n 253.971614170143582
14394782n 0
14394875n 0
14394970n 0
14395063n 0
14395155n 114
14395368n 0
14395456n 0
14395558n 2.125
14395655n 2.03846153846153846
14395812n 29
14396082n 29
14396213n 0
14396683n 0
14396986n 0
14397113n 0
14397271n 0
14397485n 0
14397629n 18.3333333333333333
14397779n 18.3333333333333333
14397984n 0
14398084n 0
14398248n 0
14398425n 0
14398646n 0.142857142857142857
14398749n 0
14398897n 12.0625
14399137n 0
14399287n 0
14399401n 0
14399571n 0
14399698n 12
14399822n 49
14399915n 13
14400060n 0
14400434n 0
14400554n 11.5
14400684n 0
14400842n 0
14400938n 1
14401182n 0
14401329n 0
14401441n 0
14401537n 0
14401621n 0
14401715n 0
14401807n 0
14401902n 225.858333333333334
14402418n 48.8333333333333334
14402548n 0
14402649n 0.25
14402844n 54.6666666666666666
14403070n 535.505555555555555
14403532n 50.6666666666666666
14403677n 66.1527777777777778
14404086n 0.666666666666666667
14404216n 4.33333333333333333
14404342n 51
14404470n 2.48611111111111111
14404650n 2
14404785n 1.2
14404960n 4.5
14405096n 1
14405231n 0
14405434n 0
14405616n 283.834199134199135
14406099n 0
14406348n 0
14406534n 135.999999999999999
14406800n 0
14406965n 13.75
14407111n 239.643722943722944
14407520n 0.666666666666666667
14407722n 0
14407835n 0
14407986n 0
14408114n 103.666666666666667
14408467n 0
14408656n 0
14408770n 2
14408876n 0
14408972n 14
14409108n 0
14409248n 0
14409413n 3.33333333333333333
14409511n 0
14409615n 70
14409864n 0
14409944n 0
14410063n 97.2103896103896104
14410294n 0
14410430n 1
14410684n 44.4000000000000001
14410852n 3.66666666666666667
14411083n 0
14411304n 0
14411455n 0
14411587n 0
14411716n 20
14411840n 0
14411974n 0
14412122n 0
14412242n 0.666666666666666667
14412457n 0
14412616n 0
14412774n 0
14412933n 7
14413185n 0
14413289n 0
14413557n 4.85714285714285714
14413753n 0
14413959n 0.25
14414108n 4.16666666666666667
14414423n 0
14414557n 0
14414692n 0
14414836n 0
14415031n 0
14415212n 0.25
14415347n 0
14415518n 0
14415708n 0
14415859n 0
14415952n 0
14416097n 0
14416248n 17.3333333333333333
14416464n 2.25
14416733n 0
14416840n 0
14416945n 0
14417162n 0
14417324n 0
14417480n 0
14417669n 0
14417825n 0
14417987n 51.2818181818181819
14418352n 6.33333333333333333
14418461n 0
14418564n 0
14418670n 0
14418791n 0
14418912n 0
14419017n 0
14419157n 0
14419280n 0
14419395n 0
14419522n 2.28181818181818182
14419790n 0
14419941n 0
14420115n 0
14420236n 0
14420335n 0
14420512n 0
14420678n 0
14420828n 0
14420966n 0
14421098n 0
14421305n 105.305627705627706
14422093n 0
14422219n 0
14422371n 0
14422506n 0
14422598n 0
14422850n 0.357142857142857143
14423094n 0
14423472n 0
14423690n 0
14423926n 0
14424191n 0
14424507n 0
14424761n 2.125
14424908n 0
14425096n 0
14425301n 6.52142857142857143
14425894n 1.57142857142857143
14426056n 0
14426145n 0
14426362n 0
14426444n 2.25
14426606n 393.766666666666667
14426874n 341
14427065n 16.6
14427141n 32.5
14427307n 31.5
14427422n 0
14427527n 0
14427634n 0
14427765n 0
14427896n 0
14428032n 0
14428133n 0
14428240n 1
14428395n 1
14428593n 0
14428734n 0
14428888n 0.333333333333333333
14429014n 0
14429210n 0.2
14429417n 0
14429555n 0
14429675n 0
14429836n 46.4642857142857143
14430040n 0.333333333333333333
14430189n 4.66666666666666667
14430375n 0
14430549n 0
14430655n 0
14430810n 0
14431029n 0
14431125n 1953
14431260n 0
14431458n 0
14431679n 2.125
14431885n 0
14432034n 0
14432268n 2.33333333333333333
14432419n 2.33333333333333333
14432601n 0.166666666666666667
14432788n 0
14432940n 0.166666666666666667
14433212n 0
14433392n 0
14433549n 0
14433692n 0
14433794n 0.153846153846153846
14433904n 0
14434046n 0
14434264n 1
14434462n 8.375
14434730n 0
1740v 97.1642515931954337 ROOT
2307v 0
2536v 0
2669v 1.33035714285714286
2887v 0
3078v 0
3261v 0
3374v 4.82142857142857143
3605v 0
3726v 0.5
3932v 32.75
4127v 27.037417330295891
4374v 13.7885964912280702
4487v 3
4701v 0
4923v 17.6131437867090665
5390v 10.5892857142857143
5679v 7.4875
6000v 2.52083333333333333
6138v 12.8160714285714286
6423v 0.333333333333333333
6596v 1
6701v 1.575
6911v 19.7040839969625577
7092v 0
7227v 2.66666666666666667
7448v 0
7638v 10.375
7954v 0
8094v 3.625
8198v 6
8334v 6.75
8501v 0.333333333333333333
8683v 0.25
8853v 13.8777777777777778
9198v 0
9337v 0.111111111111111111
9590v 0
9760v 13.6464646464646465
9947v 11.9083333333333333
10141v 938.410086541793759 ROOT
11067v 0
11257v 6.25
11404v 0
11540v 0
11670v 0
11825v 0.8
11955v 55.2298359343737486
12122v 3.78571428571428571
12301v 2.27662337662337662
12441v 9.14285714285714285
12542v 0
12632v 0
12860v 0.333333333333333333
13016v 11.0795546558704454
13302v 35.377660716476506
13545v 0
13721v 11.8686868686868687
13888v 1.66666666666666667
14092v 119.358730158730159
14236v 18.6666666666666667 ROOT
14429v 93.9857142857142857
14850v 0.285714285714285714
14990v 1.33333333333333333
15185v 4.66666666666666667
15400v 0 ROOT
15493v 7
15633v 0
15870v 0
16067v 4.76190476190476191
16260v 4.42857142857142857
16389v 4.42857142857142857 ROOT
16542v 0
16718v 2.83333333333333333
16969v 1 ROOT
17218v 0.0588235294117647059
17361v 0.0588235294117647059
17552v 58.8874560080442435 ROOT
17853v 14.9030050616737923 ROOT
18100v 0.25
18221v 106.463492063492064
18508v 59.8012685694418785
18877v 0
18968v 0
19146v 89.7434023492847023
19434v 0
19624v 0
19757v 13.1777777777777778 ROOT
19883v 1
20073v 0.4 ROOT
20295v 4
20550v 4
20689v 4.42662337662337662
21147v 0
21272v 0
21419v 0
21590v 2.27662337662337662
21692v 19.966726403823178
21913v 10.8
22265v 61.6887057387057388
22805v 0
22941v 0
23034v 1
23207v 52
23429v 52
23608v 82.5
23840v 12.05
24210v 1.25
24375v 2.25
24595v 1
24764v 5.21966987261104908
25025v 0
25145v 0.833333333333333333
25458v 0.333333333333333333
25626v 0
25848v 0.833333333333333333
26179v 0
26368v 0
26491v 0
26695v 2.91952557246674894
26997v 0
27132v 4.89411764705882353
27401v 0
27558v 0.2
27753v 0
27956v 61.6999999999999999
28267v 1.7
28416v 4.5
28605v 3.5
28727v 0
28891v 0.833333333333333333
29003v 0
29097v 11.8003968253968254
29271v 0
29403v 0
29627v 0.421052631578947368
29724v 5.86652160635211482
29908v 1.25
30096v 1.25
30237v 0.666666666666666667
30359v 0
30482v 0
30639v 50.4714494569757728
31098v 0
31197v 0
31322v 0
31561v 0
31764v 46.8333333333333333
31986v 0.5
32189v 6.3
32382v 58.364285714285714
32617v 1
32720v 2
32880v 2.29285714285714286
33053v 114.233333333333333
33399v 0
33523v 5.11666666666666667
33713v 7.53979828267684339
33854v 2.63333333333333333
34024v 1.09090909090909091
34213v 0
34368v 3.25757575757575758
34523v 27.8618548118548119
34943v 2.90549450549450549
35127v 14.1554945054945055
35450v 0
35545v 1
35697v 0
35903v 0
36063v 1.45238095238095238
36279v 0
36427v 1
36526v 0
36666v 4.11904761904761905
36946v 0
37112v 0.555555555555555556
37434v 0
37596v 439.523230743253635
37868v 0.25
38014v 0
38132v 0
38235v 3.60476190476190476
38427v 0
38571v 0
38697v 0
38831v 0
38935v 0
39108v 489.151355396378288
39521v 0
39683v 3.675
39943v 0
40080v 0
40213v 6.91666666666666667
40392v 0
40543v 6.91666666666666667
40699v 1.8
40890v 0
41005v 0
41167v 0
41318v 2.66666666666666667
41462v 0
41604v 0
41804v 0.75
42006v 7.33333333333333333
42209v 3.52374141876430206
42438v 2.5
42563v 0
42675v 19.7737414187643021
43305v 1.52374141876430206
43572v 0.5
43653v 0
43748v 0
43854v 0
44014v 0
44121v 7.10707475209763539
44299v 6.65789473684210526
44504v 0
44633v 12.6845376845376845
44864v 0.838383838383838384
45016v 124.631830316898967
45514v 0
45654v 32.25
45799v 11.4222222222222222
45993v 3
46092v 27.4772727272727273
46227v 95.1643943775522722
46409v 156.516228322541528
47079v 1.24248690377722636
47236v 0
47358v 0.5
47453v 10.5
47548v 15.6
47643v 1.66666666666666667
47755v 0
47912v 0
48013v 9.73333333333333333
48143v 16.087218045112782
48558v 0
48697v 6.66666666666666667
48895v 90.7606060606060606
49285v 3.33333333333333333
49395v 0
49595v 0
49736v 9.83333333333333333
49862v 0
49986v 0
50167v 0
50268v 11
50478v 0
50599v 33.4772727272727273 ROOT
50755v 0.2
51052v 0
51242v 2.2
51366v 0
51548v 0.2
51724v 0.2
51863v 0
52096v 0
52266v 0
52492v 13
52724v 1.5
52817v 286.908408408408406
53181v 0
53313v 208.704552540842864
53715v 0.375
53867v 0
54011v 0.575
54215v 0.2
54310v 10.518018018018018
54456v 26.5833333333333333
54712v 0
54806v 0.333333333333333333
54952v 0
55053v 606.18740352206774
55452v 14.8333333333333333 ROOT
55548v 21.0428571428571429
55707v 1.275
55806v 4.33448275862068965
55937v 1
56056v 0.75
56177v 0.5
56307v 8.16666666666666666
56443v 16.5833333333333333
56648v 7
56777v 1.83333333333333333
56926v 5
57029v 1
57151v 79.9890447272026218
57490v 8.5
57655v 2.07692307692307692 ROOT
57865v 12.5
57995v 12.5
58159v 5.06153452282484541
58451v 4.7
58675v 0
58807v 10.8995499839279974
59053v 0
59193v 10.8995499839279974
59375v 0
59569v 18.0817469536249671
59906v 0.819444444444444444
60040v 0
60176v 3.58928571428571429
60370v 0
60555v 0
60747v 0
60946v 0
61068v 2.14285714285714286
61264v 20.4595238095238095
61512v 1.3
61661v 1.3
61835v 3
62014v 51.125974025974026
62352v 0
62508v 246.306212518763749
62736v 388.008573129690789
62917v 431.489362611073117
63217v 396.168421052631558
63342v 47
63486v 424.210291905028725
63854v 15.3333333333333333
64020v 348.066971916971917
64514v 33.6391941391941393
64691v 0.25
64806v 42.3444444444444444
64958v 2
65103v 0.5
65374v 11.4333333333333333
65679v 0
65828v 30.1694444444444445
66278v 2.31111111111111111
66438v 4.03333333333333333
66551v 0
66669v 0
66823v 4.36666666666666667
66977v 0.625
67106v 17.3333333333333334
67381v 16.55
67558v 0
67690v 191.470822908374139
68268v 1.08333333333333333
68462v 0
68565v 0
68645v 46.0437229437229437
68884v 0
69024v 14.1259230965113318
69393v 1.14973262032085562
69492v 1
69649v 0.708333333333333333
69858v 92.8687248232626375
70432v 0
70576v 6.58333333333333333
70743v 27
70835v 312.155229670119252
71171v 10.6833333333333333
71394v 0
71623v 2.98412698412698413
71830v 58.1048359343737486
72245v 0
72350v 14.6703590527119939
72522v 0
72626v 19.5226190476190476
72813v 127.032001558215046
73208v 33.188062164275652
73495v 0
73662v 7.07955465587044537
73785v 0
73901v 68.4746753246753247
74101v 104.401226551226551
74772v 0
75070v 0.333333333333333333 ROOT
75159v 1.51428571428571429 ROOT
75307v 1.58035714285714286
75399v 4.88988095238095238
75633v 4.06845238095238095
75821v 2.27662337662337662
75999v 0
76084v 12.2826839826839827
76261v 0
76348v 0.666666666666666667
76458v 210.474804023353857 ROOT
77168v 1.75
77309v 0
77468v 0
77623v 0
77841v 0
77976v 17
78128v 0
78261v 0
78377v 30.5571428571428572
78601v 0
78744v 48.2300840492329863
79039v 0
79181v 0
79397v 19.7
79717v 82.2134920634920635
79944v 46.0047619047619048
80181v 18.4545454545454545
80332v 2.3873777824006657
80547v 0.863636363636363636
80742v 0
80952v 0
81141v 0.125
81279v 0
81427v 19.1869056837836973
81707v 0
81830v 32.3909090909090909
82144v 0
82302v 24.5409090909090909
82610v 0
82810v 0
82917v 0
83070v 0
83190v 25
83471v 3.25
83641v 14.6
83884v 4.69705159705159705
84144v 1.4
84381v 0.2
84836v 5.09090909090909091
85000v 72.2015671392124883
85199v 3.15
85282v 55.0015671392124883
85534v 7.08733974358974359
85666v 4
85755v 3.83035714285714286
85885v 14.4476190476190476
86078v 0.333333333333333333
86241v 27.6666666666666667
86464v 0
86646v 0
86816v 0
87076v 0
87224v 19.5
87411v 8
87513v 8
87624v 0.5625
87824v 1.1625
87951v 0
88146v 24.5
88326v 37.5333333333333333
88562v 10.0209758481083345
88951v 0
89085v 7.53333333333333333
89289v 0.333333333333333333
89406v 2.5
89642v 0
89731v 97.4091580832960144
90110v 7.33333333333333333
90386v 0
90532v 1.19841269841269841
90798v 6.53333333333333333
90980v 12.5666666666666667
91170v 0
91344v 0
91503v 5.73333333333333333
91651v 73.8757361701141833
92203v 0
92462v 8.58333333333333333
92568v 2.83166666666666667
92786v 2.875
92938v 2.5
93061v 0
93181v 0
93327v 2.39954998392799743
93455v 1
93539v 0
93671v 0
93795v 0
93923v 0.25
94041v 1.5
94286v 10.3438478865308134
94436v 1.16666666666666667
94651v 1.75
94878v 0.111111111111111111
95038v 0
95198v 0.111111111111111111
95340v 11.966726403823178
95603v 7.08333333333333333
95774v 1.88339307048984468
96027v 8.34348125214998281
96220v 1.25
96346v 0
96441v 6.75
96631v 0
96774v 0.142857142857142857
96978v 14.4335733817191618 ROOT
97301v 4.87371452077334431
97492v 1.89271839271839272
97667v 0.657287157287157287
97808v 16.6956848821399905
98124v 0.333333333333333333
98356v 0.333333333333333333
98496v 3.46666666666666667
98653v 1.62540792540792541
98848v 0
98998v 0
99175v 5.32857142857142857
99522v 0
99639v 3.68298368298368298
99811v 34.3303571428571429
100016v 1.53333333333333333
100199v 1.53333333333333333
100542v 31.3571428571428571
100844v 86.8333333333333333
100966v 0
101100v 0.7
101251v 0
101372v 34.8571428571428572
101524v 10.2272727272727273
101690v 0
101892v 0
102093v 410.328740074008217 ROOT
102482v 39.8904761904761905
102703v 157.166666666666667
102927v 124.166666666666667
103107v 10.6403140203449801
103325v 0
103520v 0.571428571428571429
103682v 14.25
103813v 0.25
103933v 0
104050v 0.142857142857142857
104200v 0
104321v 15.871050102126637
104459v 55.2298359343737486
104558v 0
104694v 5.86652160635211482
104829v 5.86652160635211482
105033v 0 ROOT
105211v 0
105393v 0
105565v 2.39954998392799743
105694v 41.9496991188480559
105837v 41.9496991188480559
105999v 1.63636363636363636
106353v 1.33333333333333333
106479v 8377.68392072971761 ROOT
110113v 0
110238v 0
110419v 0
110640v 0
110830v 0
111052v 2.39718614718614719
111347v 28.6367354981906065
111855v 0
112017v 0
112140v 0
112409v 0
112606v 0
112751v 0
112867v 11.1538461538461538
113019v 0
113145v 0.571428571428571429
113278v 0.571428571428571429
113399v 0.571428571428571429
113506v 2136.63166844593275
113938v 71.4407854183986941
114179v 17.7333333333333334 ROOT
114337v 0
114489v 0
114681v 0
114939v 0
115140v 0
115288v 1
115474v 0
115596v 1
115695v 827.549482884593413
116054v 3.43956043956043956
116175v 701.562940572151058
116425v 453.890214317845876
116593v 0
116748v 0.9625
116920v 1.82142857142857143
117168v 2.91666666666666667
117339v 0
117513v 0
117709v 0
117872v 0
118077v 0
118224v 0
118358v 107.878417939183884 ROOT
119060v 0
119240v 0
119392v 0
119608v 25.5607669883200722
119825v 2.73768115942028985
120020v 4.66666666666666667
120244v 0.657287157287157287
120455v 0.657287157287157287
120613v 6.51923076923076923
120799v 0.125
121007v 69.7252850295500022
121309v 20
121430v 8960.6241927987827 ROOT
128946v 0
129086v 0
129278v 0
129514v 0
129687v 0
129848v 0
129963v 0
130235v 0
130528v 0
130807v 75.6403318903318905
130994v 0
131204v 0
131393v 0
131517v 0
131623v 0
131750v 0
131941v 349.339293085655314
132263v 330.675652973856372
132741v 0
132890v 0
133019v 0.5
133167v 0.25
133310v 0
133458v 174.957312167128312
134092v 2
134299v 0
134500v 0
134643v 0
134822v 0
135037v 316.44603705536025
135665v 2.33392857142857143
135866v 317.911035758060419
136261v 0
136423v 2.90909090909090909
136531v 5.78888888888888889
136648v 0.2
136813v 1.94444444444444444
136954v 0
137090v 118.802394831978059
137858v 0
