wnver::2.0
1740n 356489.556513219619 ROOT
452575v 1
452703v 2.91666666666666667
452994v 2
453268v 1
453425v 1
453592v 11.5075757575757576
453920v 1
454056v 2
454251v 1
454356v 13.4555555555555556
454622v 2.09090909090909091
455021v 1.09090909090909091
455141v 1
455488v 1
455696v 395.411111111111111
455935v 1
456092v 1
456287v 34.4772727272727273
456530v 83.3333333333333333
456687v 77.75
456797v 1
456977v 1
457279v 5.25
457540v 1.41666666666666667
457879v 1
458017v 1.16666666666666667
458244v 1
458397v 1
458531v 58.7644309363089498
458961v 1
459139v 1.4
459245v 16.75
459384v 3.16666666666666667
459584v 1
459716v 3.31428571428571429
460033v 6.89954998392799743
460283v 34.1717171717171717
460492v 2.17171717171717172
460710v 14.7812902783491019
461001v 1
461185v 2
461455v 1.5
461687v 1.2
461876v 8.40634920634920635
462340v 3.98412698412698413
462512v 12.6507936507936508
462826v 1.66666666666666667
463006v 1
463231v 1
463437v 6.88347763347763348
463658v 10.1771812198641467
463800v 1.25
463940v 8.53979828267684339
464075v 1.75
464221v 1.75
464358v 3.33333333333333333
464521v 6.09090909090909091
464634v 114.263615162426708
464910v 8.39583333333333333
465181v 3.14583333333333333
465375v 1.25
465523v 16.5562091503267974
465735v 16.75
465851v 17
466066v 1.16666666666666667
466273v 2
466492v 1
466607v 2
466878v 1
467035v 1
467209v 1
467391v 1
467609v 5.15
468031v 3.15
468195v 3.15
468343v 1
468544v 1.9466403162055336
468783v 4.3
469076v 7.8
469352v 3.3
469496v 5.64285714285714286
469762v 12.6428571428571429
470030v 6
470220v 3.3
470365v 1
470712v 626.524356187925487
471258v 4.51515151515151515
471438v 3.7
471693v 1
471820v 1
471981v 2
472163v 32.7151515151515153
472445v 31.7151515151515153
472572v 4.63333333333333333
473111v 1.83333333333333333
473257v 1
473396v 1
473543v 2.16666666666666667
473691v 3.14886363636363636
473875v 1
474043v 1
474247v 1
474441v 28.6754079254079254
474843v 1
474969v 1
475098v 18.25
475285v 1.58721804511278195
475438v 16.5988095238095238
475697v 12.7416666666666667
475813v 1
475967v 2
476164v 2
476367v 3.2
476505v 179.655052350320892
476935v 1.09090909090909091
477078v 3.02272727272727273
477236v 1
477372v 8.12101449275362319
477618v 113.852941176470587
477963v 1
478106v 1.16666666666666667
478201v 1
478339v 25.6007936507936509
478560v 1
478745v 1
478875v 28.125
478960v 28.125
479060v 30.9583333333333333
479356v 64.2916666666666667
479684v 1
479891v 4.5
480131v 2
480317v 20
480543v 2
480717v 1
480883v 12.2
481209v 1
481476v 1
481634v 3
481935v 1
482104v 1
482235v 2.5
482407v 1.7
482597v 4.7
482865v 1
483088v 1
483272v 294.375
483369v 2
483537v 1
483642v 3.88888888888888889
483800v 1
483972v 1
484136v 4.86507936507936508
484286v 54.196503009185936
484597v 12.18
484744v 4.75
484880v 3.06666666666666667
485111v 1
485243v 1
485417v 1
485569v 1
485743v 1
485885v 1
486003v 1
486093v 1
486223v 1
486393v 1
486618v 1
486901v 1
487183v 1
487379v 1
487593v 1
487704v 1
487833v 1
488079v 1
488263v 1
488441v 3.33333333333333333
488630v 1
488877v 1
489023v 1
489168v 1
489302v 14.1025641025641026
489603v 1
489709v 11.5179487179487179
490042v 1
490188v 5.81794871794871795
490474v 4.81794871794871795
490725v 1
490919v 1
491131v 1
491356v 1
491606v 1
491804v 1
491967v 1
492075v 1
492160v 1.33333333333333333
492398v 1
492583v 1
492735v 1
492897v 1.33333333333333333
493030v 1.33333333333333333
493185v 1
493310v 1
493501v 1.75
493689v 1
493843v 1
494022v 2
494271v 13.9166666666666667
494390v 340.072955997402414
494984v 1
495183v 1
495272v 1
495439v 1
495560v 1
495660v 2.7
495818v 18.3490938885675728
496068v 1.83333333333333333
496169v 11.562280701754386
496327v 1.83333333333333333
496445v 4.9
496575v 11.6868131868131868
496787v 1
496924v 1
497080v 14.0878787878787879
497251v 1.86666666666666667
497389v 2
497502v 1.42857142857142857
497642v 2.5
497754v 8.87777777777777777
497960v 2.52374141876430206
498087v 7.17777777777777777
498179v 9.66666666666666667
498367v 1
498510v 95.1808170158015361
498806v 5
498964v 1
499073v 1.4
499201v 39.6091535704438931
499501v 1
499668v 1
499816v 3
500081v 1
500260v 1
500393v 1
500787v 6.39132957842635262
501054v 1
501177v 16.05
501442v 69.9143112389833381
502448v 1.33333333333333333
502601v 1.25
502732v 2.65247252747252747
502891v 1
503054v 2.15
503206v 3
503391v 1
503587v 1
503699v 1
503824v 1
503988v 6.75075812543022454
504143v 1
504306v 13.18
504574v 12.18
504747v 1
504854v 7.6
505094v 1
505293v 1
505497v 25.6357142857142857
505670v 22.730952380952381
505985v 1.75
506088v 5.5
506253v 5.8
506428v 1.4
506591v 5.65
506836v 1.25
506994v 1
507115v 1
507267v 1
507419v 1
507530v 1
507712v 13.3222222222222222
507875v 4.125
507982v 1
508108v 1
508302v 1
508480v 1
508639v 2.5
508811v 10
508949v 106.604623257071238
509293v 33.2391523205476698
509502v 1
509634v 1
509843v 1
510075v 1
510263v 1
510479v 1
510710v 1
510844v 39.5058189872143364
511189v 1
511326v 1
511443v 2.8
511608v 1
511836v 1
511967v 9.06818181818181818
512094v 1
512243v 1
512391v 1
512501v 1
512603v 1.6875
512805v 1
512911v 1
513057v 1
513196v 1.375
513394v 1.5
513529v 1
513734v 17.2
513951v 15.2
514085v 15.2
514219v 2
514329v 10.7777777777777778
514443v 11.7833333333333333
514712v 1.2
514940v 2.83333333333333333
515094v 52.2833020050125313 ROOT
515497v 1
515656v 1.33333333333333333
515914v 2.95238095238095238
516074v 12.015011961722488
516188v 1
516339v 1
516489v 1
516726v 1
516965v 1
517060v 1
517199v 4.33333333333333333
517386v 12
517541v 1
517666v 1
517801v 1
518012v 7.14285714285714286
518207v 4
518308v 17.6142857142857143
518486v 1
518765v 1
519064v 1
519282v 6.575
519406v 1
519550v 8.41666666666666667
519670v 1.25
519794v 1
519955v 1
520083v 1
520230v 9.72727272727272727
520365v 1
520522v 9.5
520746v 2
520833v 1.5
520941v 1
521045v 2
521166v 1
521255v 1
521354v 1
521529v 5.33333333333333333
521673v 88.0666666666666667
521828v 88.0666666666666667
521989v 1
522135v 1.76923076923076923
522278v 1.64444444444444444
522388v 1
522517v 1
522631v 1
522760v 1
522863v 1
523008v 1.14285714285714286
523186v 1
523324v 1.33333333333333333
523451v 1
523584v 1
523735v 1
523891v 17.6103896103896104
524015v 55.4316017316017314
524146v 1.18181818181818182
524263v 1
524544v 1
524802v 73.9343588384427017
525030v 1.9466403162055336
525238v 1.125
525404v 2.91666666666666667
525570v 11.2115942028985507
525735v 11.2115942028985507
525869v 7.96952557246674894
526240v 1
526355v 1
526562v 2.29411764705882353
526743v 10.0035714285714286
526943v 1
527077v 1
527208v 2.42540792540792541
527415v 1
527582v 131.031468531468534
527871v 1
528006v 2.33333333333333333
528147v 2.52374141876430206
528354v 4.08733974358974359
528499v 2
528625v 1
528748v 91.7465026010404153
529083v 1.33333333333333333
529221v 6
529314v 3.28571428571428571
529439v 8.86666666666666667
529583v 1
529707v 1
529852v 14.0361708482676225
530093v 6
530239v 4
530443v 2
530595v 18.6461152882205514
530725v 1
530860v 1.57142857142857143
531256v 56.2298359343737486
531383v 1.33333333333333333
531495v 2.33333333333333333
531701v 1
531820v 1
531901v 2.5
532021v 1
532165v 1
532314v 1
532513v 1
532592v 1
532785v 1
532998v 1
533094v 2
533269v 1
533428v 12.1573275862068966
533541v 2.54545454545454545
533769v 1.14285714285714286
533906v 5.33448275862068965
534040v 36.4333333333333333
534203v 2.95054945054945055
534353v 5.75075812543022454
534507v 3.46153846153846154
534686v 5.5
534842v 4.77622377622377622
535061v 12 ROOT
535271v 3.70283751493428913
535406v 56.2817613231308621 ROOT
535817v 2.95054945054945055
535962v 12.05
536164v 6.86652160635211482
536363v 1
536470v 1
536592v 1
536758v 1
536890v 1
537005v 1
537156v 1
537299v 1
537495v 39.8282828282828283
537733v 1
537870v 1
538029v 1.25
538229v 1
538340v 1
538487v 1
538723v 1
538911v 1 ROOT
539063v 1
539324v 1
539489v 1
539679v 6.05
539835v 1.36111111111111111
540042v 4.31166056166056166
540249v 2.95054945054945055
540375v 1.28571428571428571
540596v 1
540788v 1.27777777777777778
540962v 1
541166v 10.1771812198641467
541428v 56.2298359343737486
541595v 1
541789v 2.62136752136752137
541977v 33.2391523205476698
542110v 2.88339307048984468
542263v 7.90549450549450549
542638v 1.4
542796v 3
542948v 3.88888888888888889
543113v 6.86652160635211482
543250v 1.9466403162055336
543540v 1.5
543679v 1.5
543949v 2.23611111111111111
544115v 12.8686868686868687
544313v 1
544478v 10.425
544681v 7.125
544806v 9.75699300699300699 ROOT
544950v 9.76011904761904762
545153v 16.8097165991902834
545289v 1
545418v 16.1922794766574902
545615v 13.3922794766574902
545773v 12.015011961722488
545882v 12.015011961722488
546078v 1
546221v 1
546394v 101.021008403361345
546574v 56.2298359343737486
546689v 56.2298359343737486
546810v 1
547030v 1
547227v 1
547389v 2
547607v 1
547867v 1
548059v 1
548331v 1
548658v 1
548789v 2
549003v 1
549184v 11.4718614718614719
549346v 6.71428571428571429
549570v 1
549768v 1
549970v 1
550081v 6.7
550347v 1
550513v 1
550670v 1.44444444444444444
550811v 1
551058v 1
551384v 1
551588v 1
551780v 16.6703590527119939
551973v 1
552093v 1
552230v 1
552408v 1
552671v 1
552920v 2.4
553098v 1
553316v 1
553524v 1
553755v 1
553993v 1
554178v 1
554307v 1.57692307692307692
554440v 1
554642v 1
554820v 1
554961v 1
555131v 6.1
555344v 5.1
555498v 14.6706349206349206 ROOT
555710v 3
555827v 2.11764705882352941
556033v 1.70833333333333333
556175v 1
556338v 1
556458v 1
556623v 1
556799v 1
556939v 2.11764705882352941
557098v 2
557225v 1.25
557377v 1.2
557522v 1.4
557684v 1
557894v 1
558008v 1
558090v 1
558351v 1
558637v 1
558760v 1
558933v 1
559154v 1
559415v 1
559588v 1
559778v 3.66666666666666667
559980v 1
560139v 2
560371v 2
560611v 1
560767v 1
560881v 1
561067v 1
561243v 1
561362v 1
561541v 1
561701v 1
561871v 1
562060v 1
562210v 1
562369v 2.16666666666666667
562487v 1
562666v 1
562879v 1
563104v 2.33333333333333333
563233v 1
563364v 5.05952380952380952
563476v 1
563738v 1.2
563936v 2.33333333333333333
564083v 4.66666666666666667
564323v 1
564513v 1
564716v 1
564883v 2
565091v 1
565236v 1
565409v 1
565576v 1
565726v 1
565880v 1
566042v 1
566244v 1
566479v 1
566652v 1
566843v 1.45
567059v 8.18611111111111111
567233v 7
567380v 1.05882352941176471
567558v 1
567839v 1
568075v 1
568221v 70.375
568307v 1
568536v 1
568726v 2.95054945054945055
568920v 1
569126v 1
569270v 1
569446v 1
569596v 37.6925740925740926
569999v 1.5
570184v 729.941840604251178 ROOT
570587v 17.8222222222222222
570729v 17.8222222222222222
570899v 18.3333333333333334
571065v 16.1068592631092632
571402v 4.86666666666666667
571527v 7.56876456876456876
571803v 7.93638344226579521
571922v 1
572067v 3.15
572258v 177.545445665445666 ROOT
572644v 68.8222222222222222
572826v 24.1385281385281385 ROOT
573108v 2 ROOT
573257v 1
573412v 1
573615v 1.66666666666666667
573773v 9.5
573954v 207.977272727272731
574271v 1
574434v 1
574593v 27.2
574740v 1
574923v 55.4228070175438596
575111v 28.1333333333333334 ROOT
575372v 204.643939393939398 ROOT
575656v 411.287878787878795 ROOT
576079v 1 ROOT
576204v 211.143939393939398 ROOT
576491v 342.768187514240149 ROOT
576688v 204.643939393939398 ROOT
576862v 1
577022v 305.361790986790992
577421v 8.85042735042735042
577576v 1
577745v 69.7956766917293231
577994v 67.3285714285714283
578275v 119.402124183006536 ROOT
578649v 1
578873v 2.5
579000v 2.5
579124v 1.5
579325v 448.338527035829672 ROOT
579805v 1
579984v 1
580091v 1
580206v 4.08733974358974359
580363v 134.86702306521408 ROOT
580606v 3.25
580741v 12.8
581081v 1
581260v 4
581400v 46.1916666666666667
581733v 1.625 ROOT
581936v 1 ROOT
582014v 4.76136363636363636
582177v 30.1080586080586081
582467v 11.8461538461538462
582610v 2.58823529411764706
582865v 1
582990v 1
583160v 18.3737145207733443
583516v 1
583635v 20.040381187440011
584123v 1
584282v 1
584395v 1
584526v 1
584634v 1
584743v 38.1666666666666667
585097v 1
585271v 4
585495v 2
585683v 12.5
585856v 1
585968v 36.6055555555555556
586278v 16.5777777777777778
586520v 9.8
586656v 2
586785v 6.8
587035v 4.4
587185v 14.7885964912280702
587299v 83.5757936507936509
587590v 10.4035714285714286 ROOT
587794v 1.6
587965v 407.53204181439476 ROOT
588539v 204.643939393939398
588669v 204.643939393939398
588819v 204.643939393939398
588957v 101.021008403361345 ROOT
589127v 2.16666666666666667
589249v 54.9166666666666667 ROOT
589501v 1
589655v 38.2564102564102566
589832v 96.7031436894552346 ROOT
590159v 3
590298v 78.2470779220779221 ROOT
590505v 71.2837606837606838
590669v 9.07692307692307692 ROOT
590901v 1
591059v 1.6
591186v 1
591369v 31.8166666666666667 ROOT
591594v 25.75 ROOT
591897v 25.75
592137v 5.47692307692307692
592531v 1
592689v 8.77074136955291454
592861v 6.96136363636363636
593038v 107.297626418988647
593268v 1
593413v 3.19761904761904762 ROOT
593707v 127.04484864121087 ROOT
594081v 69.7472222222222222
594468v 1.72222222222222222
594688v 1
594853v 52
595023v 83.4308211424590735 ROOT
595409v 1
595585v 16.9857142857142857
595928v 9.82478632478632479 ROOT
596118v 1.76923076923076923
596255v 4.34583333333333333
596427v 2
596614v 9.05555555555555555 ROOT
596834v 12.1538461538461538
596996v 1
597116v 20.5
597308v 1
597451v 54.6 ROOT
597760v 5
597970v 58.9333333333333333
598154v 70.2837606837606838
598385v 1.5
598581v 424.802695221445224
598868v 7.35384615384615385
599188v 1
599295v 31.5
599572v 7.33333333333333333
599942v 27.456140350877193
600082v 1.75
600235v 2.88888888888888889
600376v 11.4857142857142857
600647v 2
600821v 6
600953v 4.3282051282051282
601381v 1
601530v 1
601611v 156.254528063121414
602081v 1
602261v 108.978337586930937
602883v 3.45714285714285714
603028v 236.947066657672534
603533v 1
603689v 1
603824v 1
604017v 1
604140v 1
604353v 61.028626004758196
604678v 1.33333333333333333
604844v 1
604996v 36.2418546365914787
605413v 1
605618v 1
605736v 1
605858v 1.61111111111111111
606025v 1
606112v 2.78571428571428571
606282v 1.1
606410v 46.3271904530038301
606750v 1
606872v 1
607073v 28.456140350877193
607399v 1
607499v 28.6783625730994153
607672v 1
607803v 1
607948v 1
608094v 1
608249v 1
608426v 10.7272727272727273
608615v 6928.6326538734338 ROOT
609345v 1
609580v 1
609826v 101.021008403361345
609977v 1
610114v 1
610311v 1
610468v 112.222474747474747
611206v 2.5
611360v 1
611553v 1
611681v 147.254341736694679
612180v 25.2333333333333333
612517v 779.525315122689888
612821v 1
612984v 1
613155v 1
613315v 20.2166666666666667
613944v 2
614140v 1
614326v 134.201971953055545
614742v 270.16016851036717
615341v 35.0904761904761906
615514v 3.45714285714285714
615594v 1
615704v 11.7469519208649643
615861v 166.5010101010101
616079v 29.9000000000000001
616241v 2.2
616374v 15.9666666666666667
616670v 33.4582467532467532 ROOT
616897v 5.45952380952380952
617041v 310.70517660897484
617958v 1
618349v 1.125
618487v 1.475
618601v 2.53846153846153846
618912v 1
619095v 1
619242v 1
619457v 1
619613v 13.0195195195195196 ROOT
619762v 1
619900v 1.9375
620026v 1
620149v 1.75
620414v 30.7857142857142857
620688v 20
620802v 1.66666666666666667
621005v 2
621145v 8.82089307048984468
621384v 2.88339307048984468
621553v 13.1248832866479925
621794v 1.33333333333333333
621935v 2.95821661998132586
622081v 1
622240v 1
622417v 1
622634v 1.25
622910v 3.25 ROOT
623347v 1
623503v 1
623833v 1
623929v 597.397226063410273 ROOT
624587v 2.5
624761v 1
624898v 50.8392676767676767
625117v 3
625285v 2
625468v 1
625604v 2
625757v 1
625857v 3.03174603174603175
626053v 4.03174603174603175
626227v 1
626409v 20.0303849303849304
626805v 4.09705159705159705
626926v 1
627067v 1
627226v 5.8873015873015873
627368v 1.85714285714285714
627521v 12.3849206349206349
627780v 1
627897v 2
628016v 21.1583333333333333
628256v 1.2
628386v 16.3333333333333333
628515v 2
628696v 1
628816v 408.021445221445224
629395v 1.22222222222222222
629608v 1.4
629761v 1.22222222222222222
629911v 5.33333333333333333
630040v 1
630273v 14.8207413695529146
630628v 60.8142676767676766 ROOT
630886v 2
631088v 8.95
631453v 1
631619v 1
631790v 6.95
632149v 1
632392v 1
632549v 2
632728v 58.0394848572480152
633463v 1
633622v 1.66666666666666667
633859v 1
634054v 3
634174v 1
634359v 3.14583333333333333
634643v 6.25
634892v 1
634983v 1
635083v 2
635327v 59.0394848572480152
635617v 1
635795v 11.0327505591936831
636119v 51.2198089900295783
636686v 1
636865v 1
636980v 2.65247252747252747
637179v 2
637309v 1
637422v 1
637584v 2
637825v 33.9267045454545455
638033v 131.031468531468534
638151v 174.70817307692308
638430v 1
638620v 1.57142857142857143
638779v 1
638900v 1
639020v 15.5383061383061383
639262v 1
639529v 1
639633v 1
639762v 1
639873v 107.242734721418932
640231v 14.2881097906055461
640504v 4.2
640608v 118.39639352347332
641179v 2.46710526315789474
641353v 2.06736842105263158
641549v 1
641682v 1
641819v 1
641894v 2.33516483516483516
642111v 1
642276v 33.5555555555555556
642483v 137.751871735131498
642734v 119.242596782302665
643163v 1
643263v 1
643404v 82.8102619886113477
643558v 32.5555555555555556
643699v 32.5555555555555556
643814v 294.953968666407996 ROOT
644312v 2.89393939393939394
644524v 1.72727272727272727
644688v 14.95
644886v 1
645008v 1
645190v 11.2
645495v 1
645690v 1.2
645847v 305.208749828303072
646517v 18.0340909090909091
646811v 5.5
646955v 4
647078v 1
647240v 1
647342v 1
647474v 43.3230351044304537
647692v 1.45054945054945055
647901v 1.5
647983v 4204.91090735103678
648591v 40.2297619047619048
648790v 6
648935v 2
649253v 1
649459v 1
649617v 2
649877v 18.7297619047619048
650033v 217.782049824486576
650677v 1
650924v 1
651031v 69.0659346846846847
651154v 42.9496991188480559
651349v 1
651566v 24.5
651784v 15
651887v 17
652064v 1
652154v 428.694101154283804
652923v 11.1829004329004329
653099v 2.8
653232v 10.1771812198641467
653466v 3.33333333333333333
653598v 60.2169340463458105
653781v 3.46428571428571429
654045v 1
654195v 4.83333333333333333
654334v 1.76071428571428571
654516v 2
654668v 1
654767v 1
654906v 8.32142857142857143
655189v 4.5
655328v 1
655505v 110.49579831932773
655770v 92.3529411764705875
656000v 11.1428571428571429
656204v 3.25
656335v 1
656463v 2
656613v 54.6666666666666666 ROOT
656950v 1
657172v 48.1666666666666666
657380v 18.1
657581v 11.1
657720v 7.1
657927v 1
658076v 10.7952380952380952
658360v 1
658516v 1
658664v 457.24159376912385
659353v 1
659541v 1
659697v 1
659886v 1
660033v 2.78333333333333333
660232v 13.5
660385v 444.55855927698033
660757v 28.3666666666666667
660858v 14.7885964912280702
661017v 55.4500000000000001
661155v 50.2000000000000001
661342v 52.2000000000000001
661576v 2
661714v 118.433333333333333
661907v 77.8511655011655012
662132v 14.5492424242424242
662275v 1
662470v 1.26785714285714286 ROOT
662708v 508.656418658118079
663046v 1
663238v 1
663436v 850.406971975393032
663850v 12.1538461538461538
663968v 1
664116v 1.5
664230v 46
664458v 46
664673v 3.16666666666666667
664861v 69.2666666666666667
665196v 9.83333333333333333
665312v 278.830528973950027
665685v 3
665877v 1
665984v 1
666121v 5.16666666666666667
666260v 1268.80140322616651
666725v 101.021008403361345
666866v 129.433333333333333
667221v 11.0688854489164087
667530v 839.824126701521567
668228v 7.44444444444444444
668432v 16.871050102126637
668581v 11.4666666666666667
668750v 1
668860v 1
669059v 21.3611111111111111
669245v 2
669478v 2
669616v 1
669805v 5
670070v 1
670299v 3
670532v 1
670679v 30.7885964912280704
670967v 237.973989898989899
671389v 1
671522v 2.33333333333333333
671747v 1.33333333333333333
671855v 5.5
672001v 1
672107v 10.1323232323232323
672356v 1
672642v 1.33333333333333333
672924v 1.44444444444444444
673071v 1.06666666666666667
673296v 5.06666666666666667
673570v 3.34841269841269841
673722v 2.31666666666666667
673932v 3.25
674247v 1.13333333333333333
674417v 1324.371205155072 ROOT
674896v 56.2298359343737486
675048v 56.2298359343737486
675190v 720.014285714285694
675364v 3.14285714285714286
675524v 7.39523809523809524
675647v 27.6168784114436288
676072v 1
676223v 1.75
676364v 58.1904761904761906
676553v 485.209537748287751 ROOT
676900v 1
677074v 1
677255v 12.18
677446v 11.5714285714285714
677632v 1
677776v 139.576209574738986
678312v 2
678460v 1
678613v 1.75
678783v 1
678944v 92.3529411764705875
679152v 1.625
679319v 5.38333333333333333
679491v 5
679669v 2
679884v 1
680010v 2
680212v 1
680390v 82.9232234432234442
680557v 23.9166666666666667
680755v 2.5
680931v 19.5761904761904762
681070v 13.0535714285714286
681336v 321.326475240445828
681741v 1
681873v 66.5694083694083696
682163v 19.1471861471861472
682406v 2.66666666666666667
682552v 1.16666666666666667
682676v 45.4222222222222224
682872v 31.7072586726998492
683060v 8.42392533936651584
683196v 1
683304v 7.11666666666666667
683479v 26.5833333333333333
683808v 1
683976v 1
684110v 7
684406v 1
684578v 42.4880952380952381
684826v 1
684988v 326.815849673202614
685308v 72.4020562770562771
685448v 60.9305194805194806
685673v 1070.72136915372207 ROOT
685831v 26.4444444444444445
686005v 111.199425574425574
686251v 3.14285714285714286
686472v 1
686633v 6.01923076923076923
687025v 1
687216v 2.625
687413v 1
687532v 16.9603174603174603
687650v 4.25
687846v 1
688030v 1
688160v 1.25
688325v 22.6666666666666667
688542v 18.496221322537112
688745v 16.2166666666666667
688981v 1
689148v 17.7159090909090909
689300v 91.3135281385281391
689607v 9.58308358308358308
689759v 259.404209753806528
690338v 1
690516v 1
690775v 1
691015v 1
691202v 1
691368v 5.33333333333333333
691558v 12.4
691723v 53.0943240454076367
692025v 6.57142857142857143
692253v 1
692352v 31.3283208020050125
692615v 11.375
692830v 11.8
693016v 16.3166666666666667
693243v 2.58333333333333333
693530v 1.58333333333333333
693675v 1.93333333333333333
693825v 1424.31290886640781
694298v 1
694489v 29.9000000000000001
694670v 4.27272727272727273
694826v 3.875
694918v 1
695088v 19.35
695243v 1
695412v 4.27272727272727273
695717v 29.9000000000000001
695861v 270.737675070028012
696172v 188.497619047619048 ROOT
696588v 2
696708v 32.5
696899v 6.5
697052v 155.6010101010101
697189v 68.0333333333333334
697393v 5.22222222222222222
697510v 53.0004385964912281
697828v 2
697962v 4.22222222222222222
698138v 1.6
698305v 461.649327306680249
698748v 2.8
698921v 1.16666666666666667
699129v 101.021008403361345
699295v 8.33333333333333333
699422v 131.031468531468534
699618v 6.1
699906v 1
700084v 2.33333333333333333
700205v 7.75151515151515151
700494v 78.6651764901764904
700666v 65.2564102564102567
700834v 19.5
701048v 3.5
701276v 33.8468094405594406
701565v 1
701750v 4.08733974358974359
702011v 4.08733974358974359
702155v 1.33333333333333333
702302v 79.8466666666666666
702750v 3
702978v 1
703091v 5.25
703253v 1
703357v 1
703521v 3
703739v 5.25
703921v 30.5133333333333332
704118v 1.29411764705882353
704287v 2.03571428571428571
704493v 206.643939393939398
704702v 1
704830v 15.1642857142857143
704967v 19.1190476190476191
705236v 102.095238095238095
705464v 19.0833333333333334
705603v 1
705873v 225.345351944948719
706122v 1
706320v 1
706471v 1
706582v 65.4070171542378953
706824v 1
706983v 2
707224v 1
707398v 9
707613v 2
707915v 1
708048v 65.0784869976359348
708218v 11.05
708376v 36.8468686868686872 ROOT
708660v 1
708867v 7.19047619047619047
709073v 1
709277v 5.25
709455v 4.16666666666666667
709609v 1
709713v 3
709872v 89.5107038684150072
710166v 169.175880358591498
710405v 2
710590v 6.43333333333333333
710727v 7.70769230769230769
711024v 1
711189v 3.35384615384615385
711371v 49.1588383838383837
711654v 1
711883v 2
712004v 2.25 ROOT
712217v 1
712374v 14.7885964912280702
712587v 18.1068592631092632
712793v 36.9
712981v 1
713140v 4.76136363636363636
713264v 4.825
713444v 5.15833333333333333
713671v 21.4621212121212121
713946v 1
714101v 6.86652160635211482
714227v 6.86652160635211482
714370v 16.871050102126637
714534v 16.871050102126637
714738v 4.80192307692307693
714869v 101.021008403361345
715127v 101.021008403361345
715323v 1
715449v 1
715822v 4.75
716059v 1
716218v 4.33333333333333333
716346v 10807.493012312426
717288v 1
717497v 1
717637v 3.45714285714285714
717735v 1
717906v 3012.37754584004076
718374v 1
718591v 1
718732v 19.0833333333333334
718853v 9.07492376202053621
719201v 1
719420v 1
719579v 2.88339307048984468
719746v 7.86652160635211482
719948v 6.86652160635211482
720081v 2.6
720285v 1.6
720413v 1
720587v 1
720696v 1
720874v 1.18181818181818182
720990v 69.8023722521987871
721301v 1
721461v 16.78125
721575v 751.764285714285694
721733v 1
721857v 720.014285714285694
721970v 28.75
722209v 939.69360205309964
722626v 10.9255050505050505
722891v 25.9497431525564518
723123v 23.5393939393939394
723240v 2
723397v 1
723549v 9.63350383631713555
723747v 70.9756315197804568
724081v 42.9496991188480559
724268v 1
724437v 42.9496991188480559
724557v 1.5
724670v 5.76923076923076923
724841v 6.76923076923076923
725031v 2
725200v 37.3599999999999999
725410v 12.18
725583v 12.18
725770v 28.2355555555555555
726080v 1
726217v 1
726369v 1.83333333333333333
726517v 1.66666666666666667
726627v 1.66666666666666667
726786v 373.529143692564745
727003v 1
727115v 121
727421v 54.25
727563v 39.0000000000000001
727721v 1335.3225466967353
727992v 2900.71680670490248
728656v 1304.90826098244959
728962v 5.2
729109v 16.871050102126637
729384v 16.871050102126637
729541v 1.5
729658v 1
729788v 50.8888888888888891
729929v 10.6666666666666667
730140v 133.975884156960692
730529v 1
730627v 939.989306792526237
730925v 61.3353358164123513
731256v 45.7118795932749425
731518v 57.5408225108225108
731829v 7.45238095238095238
732078v 5.2
732236v 1.1
732372v 1.25
732555v 4
732724v 332.62189484859427
733037v 1
733223v 1
733378v 4
733514v 39.7118795932749425
733719v 35.3333333333333333
733808v 1
734032v 1
734196v 1
734342v 484.083333333333334
734574v 924.940553166640125
734730v 424.957219833306791
734981v 380.5
735156v 382.5
735371v 2.42857142857142857
735545v 15.9
735704v 6.14285714285714286
735928v 7
736390v 3.46153846153846154
736518v 1
736631v 31.6666666666666667
736925v 2
737211v 1
737360v 22.4
737602v 1.4
737771v 1
737891v 18
738018v 1
738142v 1
738281v 13.0081787777439951
738595v 1
738713v 6.25374331550802139
738914v 1.9466403162055336
739104v 17.9285714285714286
739390v 1
739646v 6.5
739766v 15.4883069828722003
740023v 2.66666666666666667
740152v 9.52857142857142857
740405v 35.0445214206083771
740697v 6.51666666666666667
741009v 1
741138v 195.669041457093203
741703v 1
741915v 59.7954545454545453
742111v 1
742216v 10.6666666666666667
742388v 1
742499v 1
742643v 1
742846v 1
742970v 1
743093v 1
743211v 1
743359v 13.6666666666666667
743761v 1
743918v 1
744016v 1
744116v 14.1590909090909091
744397v 1
744552v 1
744704v 11
744964v 1417.27215467564223 ROOT
745624v 5.2
745832v 3.33333333333333333
745965v 294.375
746107v 54.6247465571782267
746281v 42.9496991188480559
746436v 8.33333333333333333
746664v 128.778661616161616
746945v 1
747097v 7.95
747406v 159.601097513597514
747724v 6
747871v 163.552428764581834
748189v 1
748325v 1.80681818181818182
748459v 3.5
748747v 19.4166666666666667
749044v 9.13333333333333333
749220v 1
749335v 1
749559v 75.5102564102564102
750078v 4.1
750217v 63.2198779820310518
750427v 146.281959783659205
750618v 13.1666666666666667
750873v 25.1904761904761905
751178v 1.33333333333333333
751320v 40.4833333333333333
751723v 1
751854v 2.66666666666666667
752125v 6.8
752263v 23.25
752454v 4.66666666666666667
752607v 150.043773712459072
753077v 6.86652160635211482
753217v 1.16666666666666667
753369v 52.6609660507965594
753668v 32.0444444444444446
753909v 30.1509093937879546 ROOT
754112v 8.53979828267684339
